,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
19,19,5000000,train,221,677.6923076923077,0.01909303478896618,-6.251166820526123,35.70988464355469,8.175541877746582,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
20,20,5250000,train,260,681.3076923076923,0.021306799724698067,-5.106196880340576,36.37007141113281,7.410433292388916,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,238,723.109243697479,0.02522255666553974,-6.085122585296631,37.73212814331055,8.007116317749023,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,177,703.0508474576271,0.025417013093829155,-7.075463771820068,36.43448257446289,11.3219633102417,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,238,734.5378151260504,0.025198327377438545,-6.627316474914551,36.1450309753418,9.603617668151855,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,273,714.7985347985348,0.02553795464336872,-5.723169803619385,37.32915115356445,11.377179145812988,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,263,727.7186311787073,0.025156117975711823,-5.935074806213379,37.324974060058594,10.98918342590332,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,259,732.4710424710424,0.026513122022151947,-6.461402416229248,36.84049606323242,11.769070625305176,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,261,732.9501915708812,0.027474286034703255,-6.152749061584473,36.81932830810547,11.294626235961914,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,264,720.2651515151515,0.02709411084651947,-5.77703857421875,36.169769287109375,11.798564910888672,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
